Program,ExecutablePath,EntryPoint,Name,Namespace,Signature,CallingConvention,SourceType,IsExternal,IsThunk,ThunkTarget,BodyAddressCount,ReadableName
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10002d83","FUN_10002d83","Global","undefined __thiscall FUN_10002d83(undefined4 * param_1, undefined4 * param_2, undefined4 * param_3)","__thiscall","DEFAULT","false","false","","48","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10002db3","FUN_10002db3","Global","undefined __fastcall FUN_10002db3(int * param_1)","__fastcall","DEFAULT","false","false","","54","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10002de9","CellSurface_t","CellSurface_t","undefined __thiscall CellSurface_t(CellSurface_t * param_1)","__thiscall","ANALYSIS","false","false","","103","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10002e50","FUN_10002e50","Global","undefined __stdcall FUN_10002e50(void)","__stdcall","DEFAULT","false","false","","62","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10002e8e","FUN_10002e8e","Global","undefined __stdcall FUN_10002e8e(void)","__stdcall","DEFAULT","false","false","","194","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10002f50","Catch_All@10002f50","Global","undefined __stdcall Catch_All@10002f50(void)","__stdcall","ANALYSIS","false","false","","18","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10002f63","thunk_FUN_10002db3","Global","undefined __fastcall thunk_FUN_10002db3(int * param_1)","__fastcall","DEFAULT","false","true","FUN_10002db3","5","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10002f68","thunk_FUN_10002e50","Global","undefined __stdcall thunk_FUN_10002e50(void)","__stdcall","DEFAULT","false","true","FUN_10002e50","5","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10002f6d","FUN_10002f6d","Global","undefined __thiscall FUN_10002f6d(int param_1)","__thiscall","DEFAULT","false","false","","85","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10002fc2","FUN_10002fc2","Global","undefined __thiscall FUN_10002fc2(uint param_1)","__thiscall","DEFAULT","false","false","","107","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","1000302d","FUN_1000302d","Global","undefined __thiscall FUN_1000302d(int * param_1)","__thiscall","DEFAULT","false","false","","51","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10003060","FUN_10003060","Global","undefined __stdcall FUN_10003060(void)","__stdcall","DEFAULT","false","false","","56","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10003098","FUN_10003098","Global","void * __cdecl FUN_10003098(int * param_1, int * param_2, void * param_3)","__cdecl","DEFAULT","false","false","","36","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100030bc","FUN_100030bc","Global","undefined4 __stdcall FUN_100030bc(void)","__stdcall","DEFAULT","false","false","","75","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100030f5","Catch_All@100030f5","Global","undefined __stdcall Catch_All@100030f5(void)","__stdcall","ANALYSIS","false","false","","29","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10003124","FUN_10003124","Global","undefined __stdcall FUN_10003124(void)","__stdcall","DEFAULT","false","false","","98","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10003177","Catch_All@10003177","Global","undefined __stdcall Catch_All@10003177(void)","__stdcall","ANALYSIS","false","false","","29","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100031a3","_Uninitialized_move<>","Global","undefined __stdcall _Uninitialized_move<>(void)","__stdcall","ANALYSIS","false","false","","31","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100031c2","FUN_100031c2","Global","undefined __fastcall FUN_100031c2(int * param_1)","__fastcall","DEFAULT","false","false","","54","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100031f8","FUN_100031f8","Global","undefined __thiscall FUN_100031f8(undefined4 * param_1, int * param_2, int * param_3)","__thiscall","DEFAULT","false","false","","87","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","1000324f","FUN_1000324f","Global","undefined __stdcall FUN_1000324f(void)","__stdcall","DEFAULT","false","false","","185","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10003308","Catch_All@10003308","Global","undefined __stdcall Catch_All@10003308(void)","__stdcall","ANALYSIS","false","false","","18","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","1000331b","thunk_FUN_100031c2","Global","undefined __fastcall thunk_FUN_100031c2(int * param_1)","__fastcall","DEFAULT","false","true","FUN_100031c2","5","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10003320","FUN_10003320","Global","undefined __thiscall FUN_10003320(int param_1)","__thiscall","DEFAULT","false","false","","75","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","1000336b","FUN_1000336b","Global","undefined __thiscall FUN_1000336b(uint param_1)","__thiscall","DEFAULT","false","false","","121","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100033e4","~CollPrimBase_t","CollPrimBase_t","void __thiscall ~CollPrimBase_t(void)","__thiscall","ANALYSIS","false","false","","7","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100033eb","CollPrimBase_t","CollPrimBase_t","undefined __thiscall CollPrimBase_t(void)","__thiscall","ANALYSIS","false","false","","9","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100033f4","CollPrimBase_t","CollPrimBase_t","undefined __thiscall CollPrimBase_t(CollPrimBase_t * param_1)","__thiscall","ANALYSIS","false","false","","11","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100033ff","operator=","CellWorker_i","CellWorker_i * __thiscall operator=(CellWorker_i * param_1)","__thiscall","ANALYSIS","false","false","","5","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10003404","FUN_10003404","Global","int * __thiscall FUN_10003404(byte param_1)","__thiscall","DEFAULT","false","false","","75","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","1000344f","FUN_1000344f","Global","float10 __fastcall FUN_1000344f(float * param_1)","__fastcall","DEFAULT","false","false","","47","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","1000347e","FUN_1000347e","Global","float * __thiscall FUN_1000347e(float * param_1, float param_2)","__thiscall","DEFAULT","false","false","","168","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10003526","SetGlobalPos","CollPrim_t","void __thiscall SetGlobalPos(Vector3_t * param_1)","__thiscall","ANALYSIS","false","false","","20","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","1000353a","GetGlobalPos","CollPrim_t","Vector3_t * __thiscall GetGlobalPos(void)","__thiscall","ANALYSIS","false","false","","4","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","1000353e","CollPrim_t","CollPrim_t","undefined __thiscall CollPrim_t(CollPrim_t * param_1)","__thiscall","ANALYSIS","false","false","","43","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10003569","operator=","CollPrim_t","CollPrim_t * __thiscall operator=(CollPrim_t * param_1)","__thiscall","ANALYSIS","false","false","","37","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","1000358e","FID_conflict:`vector_deleting_destructor'","Global","CollPrim_t * __thiscall FID_conflict:`vector_deleting_destructor'(byte param_1)","__thiscall","ANALYSIS","false","false","","74","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100035d8","GetRotation","CollBox_t","Quaternion_t * __thiscall GetRotation(void)","__thiscall","ANALYSIS","false","false","","4","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100035dc","GetInverseRotation","CollBox_t","Quaternion_t * __thiscall GetInverseRotation(void)","__thiscall","ANALYSIS","false","false","","4","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100035e0","CollBox_t","CollBox_t","undefined __thiscall CollBox_t(CollBox_t * param_1)","__thiscall","ANALYSIS","false","false","","79","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","1000362f","operator=","CollBox_t","CollBox_t * __thiscall operator=(CollBox_t * param_1)","__thiscall","ANALYSIS","false","false","","81","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10003680","CollBox_t","CollBox_t","undefined __thiscall CollBox_t(void)","__thiscall","ANALYSIS","false","false","","107","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100036eb","CollBox_t","CollBox_t","undefined __thiscall CollBox_t(Vector3_t * param_1, Vector3_t * param_2)","__thiscall","ANALYSIS","false","false","","113","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","1000375c","~CollBox_t","CollBox_t","void __thiscall ~CollBox_t(void)","__thiscall","ANALYSIS","false","false","","11","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10003767","IsRotated","CollBox_t","bool __thiscall IsRotated(void)","__thiscall","ANALYSIS","false","false","","4","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","1000376b","SetRotation","CollBox_t","void __thiscall SetRotation(Quaternion_t * param_1)","__thiscall","ANALYSIS","false","false","","72","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100037b3","FUN_100037b3","Global","float * __fastcall FUN_100037b3(float * param_1)","__fastcall","DEFAULT","false","false","","69","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100037f8","FUN_100037f8","Global","undefined __thiscall FUN_100037f8(float * param_1)","__thiscall","DEFAULT","false","false","","42","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10003822","FID_conflict:`vector_deleting_destructor'","Global","CollPrim_t * __thiscall FID_conflict:`vector_deleting_destructor'(byte param_1)","__thiscall","ANALYSIS","false","false","","80","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10003872","CollCylinder_t","CollCylinder_t","undefined __thiscall CollCylinder_t(CollCylinder_t * param_1)","__thiscall","ANALYSIS","false","false","","42","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","1000389c","operator=","CollCylinder_t","CollCylinder_t * __thiscall operator=(CollCylinder_t * param_1)","__thiscall","ANALYSIS","false","false","","49","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100038cd","CollCylinder_t","CollCylinder_t","undefined __thiscall CollCylinder_t(float param_1, float param_2)","__thiscall","ANALYSIS","false","false","","38","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100038f3","~CollCylinder_t","CollCylinder_t","void __thiscall ~CollCylinder_t(void)","__thiscall","ANALYSIS","false","false","","11","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100038fe","FID_conflict:`vector_deleting_destructor'","Global","CollPrim_t * __thiscall FID_conflict:`vector_deleting_destructor'(byte param_1)","__thiscall","ANALYSIS","false","false","","80","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","1000394e","CollInfo_t","CollInfo_t","undefined __thiscall CollInfo_t(CollInfo_t * param_1)","__thiscall","ANALYSIS","false","false","","35","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10003971","operator=","CollInfo_t","CollInfo_t * __thiscall operator=(CollInfo_t * param_1)","__thiscall","ANALYSIS","false","false","","23","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10003988","CollInfo_t","CollInfo_t","undefined __thiscall CollInfo_t(Identity_t * param_1, Vector3_t * param_2)","__thiscall","ANALYSIS","false","false","","35","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100039ab","`default_constructor_closure'","CollInfo_t","void __thiscall `default_constructor_closure'(void)","__thiscall","ANALYSIS","false","false","","39","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100039d2","UpdatePosRot","CollLine_t","bool __thiscall UpdatePosRot(void)","__thiscall","ANALYSIS","false","false","","3","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100039d5","clone","CollLine_t","CollPrim_t * __thiscall clone(void)","__thiscall","ANALYSIS","false","false","","3","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100039d8","Read","CollLine_t","void __thiscall Read(BinaryStream * param_1)","__thiscall","ANALYSIS","false","false","","3","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100039db","CollLine_t","CollLine_t","undefined __thiscall CollLine_t(CollLine_t * param_1)","__thiscall","ANALYSIS","false","false","","41","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10003a04","operator=","CollLine_t","CollLine_t * __thiscall operator=(CollLine_t * param_1)","__thiscall","ANALYSIS","false","false","","46","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10003a32","CollLine_t","CollLine_t","undefined __thiscall CollLine_t(void)","__thiscall","ANALYSIS","false","false","","31","true"
