Program,ExecutablePath,EntryPoint,Name,Namespace,Signature,CallingConvention,SourceType,IsExternal,IsThunk,ThunkTarget,BodyAddressCount,ReadableName
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","100035a7","FUN_100035a7","Global","undefined FUN_100035a7(void)","unknown","DEFAULT","false","false","","305","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","100036d8","FUN_100036d8","Global","undefined FUN_100036d8(void)","unknown","DEFAULT","false","false","","40","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","10003700","FUN_10003700","Global","undefined FUN_10003700(void)","unknown","DEFAULT","false","false","","18","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","10003712","FUN_10003712","Global","undefined FUN_10003712(void)","unknown","DEFAULT","false","false","","120","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","1000378a","FUN_1000378a","Global","undefined FUN_1000378a(void)","unknown","DEFAULT","false","false","","69","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","100037cf","FUN_100037cf","Global","undefined FUN_100037cf(void)","unknown","DEFAULT","false","false","","69","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","10003814","FUN_10003814","Global","undefined FUN_10003814(void)","unknown","DEFAULT","false","false","","39","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","1000383b","FUN_1000383b","Global","undefined FUN_1000383b(void)","unknown","DEFAULT","false","false","","53","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","10003870","FUN_10003870","Global","undefined FUN_10003870(void)","unknown","DEFAULT","false","false","","63","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","100038af","FUN_100038af","Global","undefined FUN_100038af(void)","unknown","DEFAULT","false","false","","60","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","100038eb","FUN_100038eb","Global","undefined FUN_100038eb(void)","unknown","DEFAULT","false","false","","100","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","1000394f","FUN_1000394f","Global","undefined FUN_1000394f(void)","unknown","DEFAULT","false","false","","100","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","100039b3","_Uninitialized_move<>","Global","undefined _Uninitialized_move<>(void)","unknown","ANALYSIS","false","false","","31","true"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","100039d2","FUN_100039d2","Global","undefined FUN_100039d2(void)","unknown","DEFAULT","false","false","","350","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","10003b30","FUN_10003b30","Global","undefined FUN_10003b30(void)","unknown","DEFAULT","false","false","","70","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","10003b76","FUN_10003b76","Global","undefined FUN_10003b76(void)","unknown","DEFAULT","false","false","","71","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","10003bbd","FUN_10003bbd","Global","undefined FUN_10003bbd(void)","unknown","DEFAULT","false","false","","53","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","10003bf2","FUN_10003bf2","Global","undefined FUN_10003bf2(void)","unknown","DEFAULT","false","false","","188","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","10003cae","Catch_All@10003cae","Global","undefined Catch_All@10003cae(void)","unknown","ANALYSIS","false","false","","18","true"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","10003cc1","FUN_10003cc1","Global","undefined FUN_10003cc1(void)","unknown","DEFAULT","false","false","","47","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","10003cf0","FUN_10003cf0","Global","undefined FUN_10003cf0(void)","unknown","DEFAULT","false","false","","31","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","10003d0f","FUN_10003d0f","Global","undefined FUN_10003d0f(void)","unknown","DEFAULT","false","false","","52","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","10003d43","FUN_10003d43","Global","undefined FUN_10003d43(void)","unknown","DEFAULT","false","false","","24","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","10003d5b","FUN_10003d5b","Global","undefined FUN_10003d5b(void)","unknown","DEFAULT","false","false","","19","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","10003d6e","FUN_10003d6e","Global","undefined FUN_10003d6e(void)","unknown","DEFAULT","false","false","","13","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","10003d7b","FUN_10003d7b","Global","undefined FUN_10003d7b(void)","unknown","DEFAULT","false","false","","21","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","10003d90","FUN_10003d90","Global","undefined FUN_10003d90(void)","unknown","DEFAULT","false","false","","12","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","10003d9c","FUN_10003d9c","Global","undefined FUN_10003d9c(void)","unknown","DEFAULT","false","false","","12","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","10003da8","FUN_10003da8","Global","undefined FUN_10003da8(void)","unknown","DEFAULT","false","false","","12","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","10003db4","FUN_10003db4","Global","undefined FUN_10003db4(void)","unknown","DEFAULT","false","false","","12","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","10003dc0","thunk_FUN_10003bbd","Global","undefined thunk_FUN_10003bbd(void)","unknown","DEFAULT","false","true","FUN_10003bbd","5","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","10003dc5","FUN_10003dc5","Global","undefined FUN_10003dc5(void)","unknown","DEFAULT","false","false","","75","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","10003e10","FUN_10003e10","Global","undefined FUN_10003e10(void)","unknown","DEFAULT","false","false","","31","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","10003e2f","FUN_10003e2f","Global","undefined FUN_10003e2f(void)","unknown","DEFAULT","false","false","","96","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","10003e91","FUN_10003e91","Global","undefined FUN_10003e91(void)","unknown","DEFAULT","false","false","","75","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","10003edc","FUN_10003edc","Global","undefined FUN_10003edc(void)","unknown","DEFAULT","false","false","","61","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","10003f19","FUN_10003f19","Global","undefined FUN_10003f19(void)","unknown","DEFAULT","false","false","","52","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","10003f4d","FUN_10003f4d","Global","undefined FUN_10003f4d(void)","unknown","DEFAULT","false","false","","43","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","10003f78","FUN_10003f78","Global","undefined FUN_10003f78(void)","unknown","DEFAULT","false","false","","159","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","10004017","FUN_10004017","Global","undefined FUN_10004017(void)","unknown","DEFAULT","false","false","","4","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","1000401b","FUN_1000401b","Global","undefined FUN_1000401b(void)","unknown","DEFAULT","false","false","","51","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","1000404e","FUN_1000404e","Global","undefined FUN_1000404e(void)","unknown","DEFAULT","false","false","","38","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","10004074","FUN_10004074","Global","undefined FUN_10004074(void)","unknown","DEFAULT","false","false","","78","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","100040c2","FUN_100040c2","Global","undefined FUN_100040c2(void)","unknown","DEFAULT","false","false","","39","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","100040e9","FUN_100040e9","Global","undefined FUN_100040e9(void)","unknown","DEFAULT","false","false","","81","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","1000413a","FUN_1000413a","Global","undefined FUN_1000413a(void)","unknown","DEFAULT","false","false","","145","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","100041cb","FUN_100041cb","Global","undefined FUN_100041cb(void)","unknown","DEFAULT","false","false","","40","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","100041f3","FUN_100041f3","Global","undefined FUN_100041f3(void)","unknown","DEFAULT","false","false","","47","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","10004222","FUN_10004222","Global","undefined FUN_10004222(void)","unknown","DEFAULT","false","false","","74","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","1000426c","FUN_1000426c","Global","undefined FUN_1000426c(void)","unknown","DEFAULT","false","false","","42","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","10004296","FUN_10004296","Global","undefined FUN_10004296(void)","unknown","DEFAULT","false","false","","122","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","10004310","FUN_10004310","Global","undefined FUN_10004310(void)","unknown","DEFAULT","false","false","","347","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","1000446b","FUN_1000446b","Global","undefined FUN_1000446b(void)","unknown","DEFAULT","false","false","","39","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","10004492","FUN_10004492","Global","undefined FUN_10004492(void)","unknown","DEFAULT","false","false","","12","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","1000449e","StaticMouseLookInvertCallback","n3EngineClientAnarchy_t","void __cdecl StaticMouseLookInvertCallback(void * param_1, int param_2)","__cdecl","ANALYSIS","false","false","","22","true"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","100044b4","FUN_100044b4","Global","undefined FUN_100044b4(void)","unknown","DEFAULT","false","false","","14","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","100044c2","FUN_100044c2","Global","undefined FUN_100044c2(void)","unknown","DEFAULT","false","false","","31","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","100044e1","FUN_100044e1","Global","undefined FUN_100044e1(void)","unknown","DEFAULT","false","false","","104","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","10004549","FUN_10004549","Global","undefined FUN_10004549(void)","unknown","DEFAULT","false","false","","84","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","1000459d","FUN_1000459d","Global","undefined FUN_1000459d(void)","unknown","DEFAULT","false","false","","22","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","100045b3","FUN_100045b3","Global","undefined FUN_100045b3(void)","unknown","DEFAULT","false","false","","22","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","100045c9","FUN_100045c9","Global","undefined FUN_100045c9(void)","unknown","DEFAULT","false","false","","19","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","100045dc","FUN_100045dc","Global","undefined FUN_100045dc(void)","unknown","DEFAULT","false","false","","31","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","100045fb","FUN_100045fb","Global","undefined FUN_100045fb(void)","unknown","DEFAULT","false","false","","22","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","10004611","FUN_10004611","Global","undefined FUN_10004611(void)","unknown","DEFAULT","false","false","","48","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","10004641","FUN_10004641","Global","undefined FUN_10004641(void)","unknown","DEFAULT","false","false","","31","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","10004660","FUN_10004660","Global","undefined FUN_10004660(void)","unknown","DEFAULT","false","false","","177","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","10004711","FUN_10004711","Global","undefined FUN_10004711(void)","unknown","DEFAULT","false","false","","143","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","100047a0","FUN_100047a0","Global","undefined FUN_100047a0(void)","unknown","DEFAULT","false","false","","142","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","1000482e","FUN_1000482e","Global","undefined FUN_1000482e(void)","unknown","DEFAULT","false","false","","887","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","10004ba5","FUN_10004ba5","Global","undefined FUN_10004ba5(void)","unknown","DEFAULT","false","false","","80","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","10004bf5","FUN_10004bf5","Global","undefined FUN_10004bf5(void)","unknown","DEFAULT","false","false","","1201","false"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","100050a6","GetCurrentTimeInSeconds","GameTime_t","int __thiscall GetCurrentTimeInSeconds(void)","__thiscall","ANALYSIS","false","false","","26","true"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","100050c0","GetCurrentTimeInMinutes","GameTime_t","int __thiscall GetCurrentTimeInMinutes(void)","__thiscall","ANALYSIS","false","false","","14","true"
"Gamecode.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Gamecode.dll","100050ce","GetCurrentHour","GameTime_t","int __thiscall GetCurrentHour(void)","__thiscall","ANALYSIS","false","false","","4","true"
