Program,ExecutablePath,EntryPoint,Name,Namespace,Signature,CallingConvention,SourceType,IsExternal,IsThunk,ThunkTarget,BodyAddressCount,ReadableName
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10002797","PlacementRotPoint_t","GameData::PlacementRotPoint_t","undefined __thiscall PlacementRotPoint_t(void)","__thiscall","ANALYSIS","false","false","","26","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","100027b1","PlacementRotPoint_t","GameData::PlacementRotPoint_t","undefined __thiscall PlacementRotPoint_t(PlacementRotPoint_t * param_1)","__thiscall","ANALYSIS","false","false","","55","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","100027e8","Copy","GameData::PlacementRotPoint_t","AutoContentPoint_t * __thiscall Copy(void)","__thiscall","ANALYSIS","false","false","","29","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10002805","SetAngle","GameData::PlacementRotPoint_t","void __thiscall SetAngle(float param_1, float param_2)","__thiscall","ANALYSIS","false","false","","81","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10002856","Translate","GameData::PlacementRotPoint_t","void __thiscall Translate(Vector3_t * param_1, Vector3_t * param_2, Quaternion_t * param_3, float param_4)","__thiscall","ANALYSIS","false","false","","89","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","100028af","operator>>","GameData","BinaryStream * __cdecl operator>>(BinaryStream * param_1, PlacementRotPoint_t * param_2)","__cdecl","ANALYSIS","false","false","","336","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","100029ff","operator<<","GameData","BinaryStream * __cdecl operator<<(BinaryStream * param_1, PlacementRotPoint_t * param_2)","__cdecl","ANALYSIS","false","false","","175","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10002aae","NewTextureData_t","NewTextureData_t","undefined __thiscall NewTextureData_t(void)","__thiscall","ANALYSIS","false","false","","3","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10002ab1","SetDefaultBuildingStyles","GameData::PointFactory_t","void __thiscall SetDefaultBuildingStyles(uint param_1)","__thiscall","ANALYSIS","false","false","","12","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10002abd","Create","GameData::PointFactory_t","AutoContentPoint_t * __thiscall Create(BinaryStream * param_1)","__thiscall","ANALYSIS","false","false","","567","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10002bd8","Catch_All@10002bd8","Global","undefined __stdcall Catch_All@10002bd8(void)","__stdcall","ANALYSIS","false","false","","22","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10002d0a","GetQuestOriginatorName","GameData","char * __cdecl GetQuestOriginatorName(QuestOriginator_e param_1)","__cdecl","ANALYSIS","false","false","","25","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10002d23","IsTeamOriginator","GameData","bool __cdecl IsTeamOriginator(QuestOriginator_e param_1)","__cdecl","ANALYSIS","false","false","","34","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10002d45","GetData","GameData::PathGraphData_t","VisibilityGraphData_t * __thiscall GetData(void)","__thiscall","ANALYSIS","false","false","","4","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10002d49","GetClanControl","GameData::AreaData_t","int __thiscall GetClanControl(void)","__thiscall","ANALYSIS","false","false","","4","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10002d4d","CanUseStyleList","GameData::AreaData_t","bool __thiscall CanUseStyleList(uint param_1)","__thiscall","ANALYSIS","false","false","","19","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10002d60","GetCentre","GameData::AreaData_t","Vector3_t * __thiscall GetCentre(void)","__thiscall","ANALYSIS","false","false","","4","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10002d64","~EnvironmentData_t","GameData::EnvironmentData_t","void __thiscall ~EnvironmentData_t(void)","__thiscall","ANALYSIS","false","false","","1","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10002d65","SetDataSize","GameData::EnvironmentData_t","void __thiscall SetDataSize(uint param_1)","__thiscall","ANALYSIS","false","false","","13","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10002d72","GetName","GameData::AreaData_t","basic_string<char,std::char_traits<char>,std::allocator<char>_> * __thiscall GetName(void)","__thiscall","ANALYSIS","false","false","","4","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10002d76","GetDescription","GameData::AreaData_t","basic_string<char,std::char_traits<char>,std::allocator<char>_> * __thiscall GetDescription(void)","__thiscall","ANALYSIS","false","false","","4","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10002d7a","GetOwnerName","GameData::AreaData_t","basic_string<char,std::char_traits<char>,std::allocator<char>_> * __thiscall GetOwnerName(void)","__thiscall","ANALYSIS","false","false","","4","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10002d7e","GetKnowledge","GameData::AreaData_t","basic_string<char,std::char_traits<char>,std::allocator<char>_> * __thiscall GetKnowledge(void)","__thiscall","ANALYSIS","false","false","","4","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10002d82","SetMinLevel","GameData::AreaData_t","void __thiscall SetMinLevel(int param_1)","__thiscall","ANALYSIS","false","false","","24","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10002d9a","SetMaxLevel","GameData::AreaData_t","void __thiscall SetMaxLevel(int param_1)","__thiscall","ANALYSIS","false","false","","24","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10002db2","GetEnvironmentData","GameData::AreaData_t","EnvironmentData_t * __thiscall GetEnvironmentData(void)","__thiscall","ANALYSIS","false","false","","4","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10002db6","SetEnvironmentData","GameData::AreaData_t","void __thiscall SetEnvironmentData(EnvironmentData_t * param_1)","__thiscall","ANALYSIS","false","false","","83","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10002e09","SetOmniTekControl","GameData::AreaData_t","void __thiscall SetOmniTekControl(int param_1)","__thiscall","ANALYSIS","false","false","","28","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10002e25","SetClanControl","GameData::AreaData_t","void __thiscall SetClanControl(int param_1)","__thiscall","ANALYSIS","false","false","","28","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10002e41","GetSoundData","GameData::AreaData_t","uint __thiscall GetSoundData(int param_1)","__thiscall","ANALYSIS","false","false","","23","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10002e58","SetSoundData","GameData::AreaData_t","void __thiscall SetSoundData(uint * param_1)","__thiscall","ANALYSIS","false","false","","39","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10002e7f","CanUseStyle","GameData::AreaData_t","bool __thiscall CanUseStyle(uint param_1)","__thiscall","ANALYSIS","false","false","","24","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10002e97","EnableStyle","GameData::AreaData_t","void __thiscall EnableStyle(uint param_1)","__thiscall","ANALYSIS","false","false","","21","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10002eac","DisableStyle","GameData::AreaData_t","void __thiscall DisableStyle(uint param_1)","__thiscall","ANALYSIS","false","false","","23","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10002ec3","SetCentre","GameData::AreaData_t","void __thiscall SetCentre(Vector3_t * param_1)","__thiscall","ANALYSIS","false","false","","55","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10002efa","GetAutoContentPoints","GameData::AreaData_t","vector<GameData::AutoContentPoint_t_const*,std::allocator<GameData::AutoContentPoint_t_const*>_> * __thiscall GetAutoContentPoints(AutoContentPointType_e param_1)","__thiscall","ANALYSIS","false","false","","48","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10002f2a","GetAutoContentPoints","GameData::AreaData_t","vector<GameData::AutoContentPoint_t_const*,std::allocator<GameData::AutoContentPoint_t_const*>_> * __thiscall GetAutoContentPoints(AutoContentPointType_e param_1)","__thiscall","ANALYSIS","false","false","","48","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10002f5a","GetPointZoneIndex","GameData::AreaData_t","int __thiscall GetPointZoneIndex(AutoContentPoint_t * param_1)","__thiscall","ANALYSIS","false","false","","43","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10002f85","HasAutoContentPoints","GameData::AreaData_t","bool __thiscall HasAutoContentPoints(AutoContentPointType_e param_1)","__thiscall","ANALYSIS","false","false","","20","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10002f99","SetName","GameData::AreaData_t","void __thiscall SetName(basic_string<char,std::char_traits<char>,std::allocator<char>_> * param_1)","__thiscall","ANALYSIS","false","false","","22","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10002faf","SetDescription","GameData::AreaData_t","void __thiscall SetDescription(basic_string<char,std::char_traits<char>,std::allocator<char>_> * param_1)","__thiscall","ANALYSIS","false","false","","22","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10002fc5","SetOwnerName","GameData::AreaData_t","void __thiscall SetOwnerName(basic_string<char,std::char_traits<char>,std::allocator<char>_> * param_1)","__thiscall","ANALYSIS","false","false","","22","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10002fdb","SetKnowledge","GameData::AreaData_t","void __thiscall SetKnowledge(basic_string<char,std::char_traits<char>,std::allocator<char>_> * param_1)","__thiscall","ANALYSIS","false","false","","22","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10002ff1","AreaData_t","GameData::AreaData_t","undefined __thiscall AreaData_t(void)","__thiscall","ANALYSIS","false","false","","314","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1000312b","InsertAutoContentPoint","GameData::AreaData_t","void __thiscall InsertAutoContentPoint(AutoContentPoint_t * param_1, int param_2)","__thiscall","ANALYSIS","false","false","","205","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","100031f8","RemoveAutoContentPoint","GameData::AreaData_t","void __thiscall RemoveAutoContentPoint(AutoContentPoint_t * param_1)","__thiscall","ANALYSIS","false","false","","236","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","100032e4","operator>>","GameData","BinaryStream * __cdecl operator>>(BinaryStream * param_1, AreaData_t * param_2)","__cdecl","ANALYSIS","false","false","","1447","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","100035d0","Catch_All@100035d0","Global","undefined __stdcall Catch_All@100035d0(void)","__stdcall","ANALYSIS","false","false","","37","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","100038b0","~AreaData_t","GameData::AreaData_t","void __thiscall ~AreaData_t(void)","__thiscall","ANALYSIS","false","false","","323","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","100039f3","AddAutoContentPoint","GameData::AreaData_t","void __thiscall AddAutoContentPoint(AutoContentPoint_t * param_1)","__thiscall","ANALYSIS","false","false","","29","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10003a10","FUN_10003a10","Global","undefined __fastcall FUN_10003a10(int * param_1)","__fastcall","DEFAULT","false","false","","70","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10003a56","FUN_10003a56","Global","undefined __fastcall FUN_10003a56(int param_1)","__fastcall","DEFAULT","false","false","","84","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10003aab","FUN_10003aab","Global","undefined __fastcall FUN_10003aab(undefined4 * param_1)","__fastcall","DEFAULT","false","false","","29","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10003ac8","FUN_10003ac8","Global","undefined __thiscall FUN_10003ac8(int * param_1, uint * param_2)","__thiscall","DEFAULT","false","false","","123","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10003b43","FUN_10003b43","Global","undefined4 * __thiscall FUN_10003b43(uint * param_1)","__thiscall","DEFAULT","false","false","","44","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10003b6f","FUN_10003b6f","Global","undefined __thiscall FUN_10003b6f(undefined4 * param_1, char param_2, undefined4 * param_3, int * param_4)","__thiscall","DEFAULT","false","false","","297","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10003c98","FUN_10003c98","Global","undefined __cdecl FUN_10003c98(int param_1, int param_2, int * param_3)","__cdecl","DEFAULT","false","false","","35","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10003cbb","FUN_10003cbb","Global","undefined __thiscall FUN_10003cbb(undefined4 * param_1, int * param_2)","__thiscall","DEFAULT","false","false","","587","false"
