Program,ExecutablePath,EntryPoint,Name,Namespace,Signature,CallingConvention,SourceType,IsExternal,IsThunk,ThunkTarget,BodyAddressCount,ReadableName
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","10002a6b","ClientRequestToggleCloakingDevice","CityAI_c","void __thiscall ClientRequestToggleCloakingDevice(Identity_t * param_1)","__thiscall","ANALYSIS","false","false","","40","true"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","10002a93","ClientRequestCloseGUISession","CityAI_c","void __thiscall ClientRequestCloseGUISession(Identity_t * param_1)","__thiscall","ANALYSIS","false","false","","40","true"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","10002abb","FUN_10002abb","Global","undefined __fastcall FUN_10002abb(undefined4 * param_1)","__fastcall","DEFAULT","false","false","","18","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","10002acd","FUN_10002acd","Global","undefined4 * __thiscall FUN_10002acd(uint param_1)","__thiscall","DEFAULT","false","false","","39","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","10002af4","FUN_10002af4","Global","TilePos_c * __fastcall FUN_10002af4(TilePos_c * param_1)","__fastcall","DEFAULT","false","false","","38","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","10002b1a","FUN_10002b1a","Global","undefined4 * __fastcall FUN_10002b1a(undefined4 * param_1)","__fastcall","DEFAULT","false","false","","21","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","10002b2f","FUN_10002b2f","Global","undefined4 * __fastcall FUN_10002b2f(undefined4 * param_1)","__fastcall","DEFAULT","false","false","","23","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","10002b46","FUN_10002b46","Global","void * __thiscall FUN_10002b46(undefined4 * param_1)","__thiscall","DEFAULT","false","false","","55","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","10002b7d","FUN_10002b7d","Global","void * __thiscall FUN_10002b7d(undefined4 * param_1)","__thiscall","DEFAULT","false","false","","111","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","10002bec","FUN_10002bec","Global","void * __fastcall FUN_10002bec(void * param_1)","__fastcall","DEFAULT","false","false","","83","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","10002c3f","FUN_10002c3f","Global","undefined __fastcall FUN_10002c3f(void * param_1)","__fastcall","DEFAULT","false","false","","68","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","10002c83","FUN_10002c83","Global","undefined __thiscall FUN_10002c83(undefined4 * param_1)","__thiscall","DEFAULT","false","false","","22","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","10002c99","FUN_10002c99","Global","int * __thiscall FUN_10002c99(int * param_1)","__thiscall","DEFAULT","false","false","","162","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","10002d3b","Catch_All@10002d3b","Global","undefined __stdcall Catch_All@10002d3b(void)","__stdcall","ANALYSIS","false","false","","17","true"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","10002d56","FUN_10002d56","Global","undefined4 __stdcall FUN_10002d56(void)","__stdcall","DEFAULT","false","false","","28","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","10002d72","FUN_10002d72","Global","_Container_base0 * __thiscall FUN_10002d72(_Container_base0 * param_1)","__thiscall","DEFAULT","false","false","","365","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","10002edf","FUN_10002edf","Global","int * __thiscall FUN_10002edf(int * param_1)","__thiscall","DEFAULT","false","false","","162","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","10002f81","Catch_All@10002f81","Global","undefined __stdcall Catch_All@10002f81(void)","__stdcall","ANALYSIS","false","false","","17","true"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","10002f9c","FUN_10002f9c","Global","undefined4 __stdcall FUN_10002f9c(void)","__stdcall","DEFAULT","false","false","","28","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","10002fb8","FUN_10002fb8","Global","undefined __fastcall FUN_10002fb8(TilePos_c * param_1)","__fastcall","DEFAULT","false","false","","64","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","10002ffa","FUN_10002ffa","Global","undefined __fastcall FUN_10002ffa(_Container_base0 * param_1)","__fastcall","DEFAULT","false","false","","64","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000303a","FUN_1000303a","Global","undefined4 * __thiscall FUN_1000303a(undefined4 param_1, undefined4 param_2)","__thiscall","DEFAULT","false","false","","55","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","10003071","FUN_10003071","Global","undefined __fastcall FUN_10003071(int param_1)","__fastcall","DEFAULT","false","false","","22","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","10003087","FUN_10003087","Global","undefined __fastcall FUN_10003087(_Container_base0 * param_1)","__fastcall","DEFAULT","false","false","","24","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000309f","FUN_1000309f","Global","void * __thiscall FUN_1000309f(_Container_base0 * param_1)","__thiscall","DEFAULT","false","false","","37","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","100030c4","FUN_100030c4","Global","int * __thiscall FUN_100030c4(int * param_1)","__thiscall","DEFAULT","false","false","","162","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","10003166","Catch_All@10003166","Global","undefined __stdcall Catch_All@10003166(void)","__stdcall","ANALYSIS","false","false","","17","true"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","10003181","FUN_10003181","Global","undefined4 __stdcall FUN_10003181(void)","__stdcall","DEFAULT","false","false","","28","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000319d","FUN_1000319d","Global","undefined __fastcall FUN_1000319d(_Container_base0 * param_1)","__fastcall","DEFAULT","false","false","","64","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","100031dd","FUN_100031dd","Global","_Container_base0 * __thiscall FUN_100031dd(_Container_base0 * param_1)","__thiscall","DEFAULT","false","false","","362","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","10003347","FUN_10003347","Global","int * __thiscall FUN_10003347(int * param_1)","__thiscall","DEFAULT","false","false","","162","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","100033e9","Catch_All@100033e9","Global","undefined __stdcall Catch_All@100033e9(void)","__stdcall","ANALYSIS","false","false","","17","true"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","10003404","FUN_10003404","Global","undefined4 __stdcall FUN_10003404(void)","__stdcall","DEFAULT","false","false","","28","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","10003420","FUN_10003420","Global","undefined __fastcall FUN_10003420(_Container_base0 * param_1)","__fastcall","DEFAULT","false","false","","64","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","10003460","FUN_10003460","Global","_Container_base0 * __thiscall FUN_10003460(_Container_base0 * param_1)","__thiscall","DEFAULT","false","false","","365","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","100035cd","FUN_100035cd","Global","int * __thiscall FUN_100035cd(int * param_1)","__thiscall","DEFAULT","false","false","","162","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000366f","Catch_All@1000366f","Global","undefined __stdcall Catch_All@1000366f(void)","__stdcall","ANALYSIS","false","false","","17","true"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000368a","FUN_1000368a","Global","undefined4 __stdcall FUN_1000368a(void)","__stdcall","DEFAULT","false","false","","28","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","100036a6","FUN_100036a6","Global","undefined __fastcall FUN_100036a6(_Container_base0 * param_1)","__fastcall","DEFAULT","false","false","","64","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","100036e6","FUN_100036e6","Global","_Container_base0 * __thiscall FUN_100036e6(_Container_base0 * param_1)","__thiscall","DEFAULT","false","false","","365","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","10003853","FUN_10003853","Global","void * __thiscall FUN_10003853(TilePos_c * param_1)","__thiscall","DEFAULT","false","false","","25","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000386c","FUN_1000386c","Global","undefined __fastcall FUN_1000386c(_Container_base0 * param_1)","__fastcall","DEFAULT","false","false","","64","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","100038ac","FUN_100038ac","Global","_Container_base0 * __thiscall FUN_100038ac(_Container_base0 * param_1)","__thiscall","DEFAULT","false","false","","353","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","10003a0d","FUN_10003a0d","Global","undefined __fastcall FUN_10003a0d(_Container_base0 * param_1)","__fastcall","DEFAULT","false","false","","64","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","10003a4d","FUN_10003a4d","Global","undefined __fastcall FUN_10003a4d(_Container_base0 * param_1)","__fastcall","DEFAULT","false","false","","64","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","10003a8d","FUN_10003a8d","Global","_Container_base0 * __thiscall FUN_10003a8d(_Container_base0 * param_1)","__thiscall","DEFAULT","false","false","","365","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","10003bfa","FUN_10003bfa","Global","undefined __fastcall FUN_10003bfa(_Container_base0 * param_1)","__fastcall","DEFAULT","false","false","","64","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","10003c3a","FUN_10003c3a","Global","_Container_base0 * __thiscall FUN_10003c3a(_Container_base0 * param_1)","__thiscall","DEFAULT","false","false","","362","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","10003da4","FUN_10003da4","Global","undefined4 __fastcall FUN_10003da4(undefined4 param_1)","__fastcall","DEFAULT","false","false","","34","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","10003dc6","FUN_10003dc6","Global","void * __thiscall FUN_10003dc6(int param_1)","__thiscall","DEFAULT","false","false","","25","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","10003ddf","FUN_10003ddf","Global","void * __thiscall FUN_10003ddf(TilePos_c * param_1)","__thiscall","DEFAULT","false","false","","25","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","10003df8","FUN_10003df8","Global","undefined __thiscall FUN_10003df8(undefined4 * param_1)","__thiscall","DEFAULT","false","false","","30","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","10003e16","FUN_10003e16","Global","undefined4 * __thiscall FUN_10003e16(undefined4 * param_1, uint param_2, uint param_3)","__thiscall","DEFAULT","false","false","","171","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","10003ec1","FUN_10003ec1","Global","undefined __cdecl FUN_10003ec1(void * param_1, void * param_2, size_t param_3)","__cdecl","DEFAULT","false","false","","22","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","10003ed7","FUN_10003ed7","Global","undefined4 __fastcall FUN_10003ed7(int param_1)","__fastcall","DEFAULT","false","false","","15","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","10003ee6","FUN_10003ee6","Global","undefined __thiscall FUN_10003ee6(char param_1, size_t param_2)","__thiscall","DEFAULT","false","false","","105","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","10003f4f","FUN_10003f4f","Global","int __fastcall FUN_10003f4f(int param_1)","__fastcall","DEFAULT","false","false","","29","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","10003f6c","LandingPoint_c","LandingPoint_c","undefined __thiscall LandingPoint_c(void)","__thiscall","ANALYSIS","false","false","","12","true"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","10003f78","FUN_10003f78","Global","void * __thiscall FUN_10003f78(void * param_1)","__thiscall","DEFAULT","false","false","","31","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","10003f97","FUN_10003f97","Global","int __fastcall FUN_10003f97(int * param_1)","__fastcall","DEFAULT","false","false","","26","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","10003fb1","FUN_10003fb1","Global","undefined4 __thiscall FUN_10003fb1(uint param_1)","__thiscall","DEFAULT","false","false","","113","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","10004024","FUN_10004024","Global","undefined __fastcall FUN_10004024(void * param_1)","__fastcall","DEFAULT","false","false","","63","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","10004063","FUN_10004063","Global","undefined4 __thiscall FUN_10004063(uint param_1)","__thiscall","DEFAULT","false","false","","113","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","100040d6","FUN_100040d6","Global","undefined __stdcall FUN_100040d6(void * param_1)","__stdcall","DEFAULT","false","false","","20","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","100040ea","FUN_100040ea","Global","undefined __fastcall FUN_100040ea(TilePos_c * param_1)","__fastcall","DEFAULT","false","false","","63","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","10004129","FUN_10004129","Global","undefined __fastcall FUN_10004129(_Container_base0 * param_1)","__fastcall","DEFAULT","false","false","","101","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000418e","FUN_1000418e","Global","undefined __fastcall FUN_1000418e(_Container_base0 * param_1)","__fastcall","DEFAULT","false","false","","17","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000419f","FUN_1000419f","Global","_Container_base0 * __thiscall FUN_1000419f(_Container_base0 * param_1)","__thiscall","DEFAULT","false","false","","362","false"
